timestamp,value
2025-09-04 16:47:26,1427968
2025-09-04 16:47:26,1428119
2025-09-04 16:47:26,1428175
2025-09-04 16:47:26,1427756
2025-09-04 16:47:26,1427274
2025-09-04 16:47:26,1426731
2025-09-04 16:47:26,1426111
2025-09-04 16:47:26,1425975
2025-09-04 16:47:26,1425884
2025-09-04 16:47:26,1425968
2025-09-04 16:47:26,1426069
2025-09-04 16:47:26,1425897
2025-09-04 16:47:26,1425887
2025-09-04 16:47:26,1425856
2025-09-04 16:47:26,1425963
2025-09-04 16:47:26,1425978
2025-09-04 16:47:26,1426006
2025-09-04 16:47:26,1426139
2025-09-04 16:47:26,1426143
2025-09-04 16:47:26,1426147
2025-09-04 16:47:26,1426168
2025-09-04 16:47:26,1426265
2025-09-04 16:47:26,1426210
2025-09-04 16:47:26,1426276
2025-09-04 16:47:26,1426179
2025-09-04 16:47:26,1426240
2025-09-04 16:47:26,1426301
2025-09-04 16:47:26,1426205
2025-09-04 16:47:26,1426120
2025-09-04 16:47:26,1426150
2025-09-04 16:47:26,1426028
2025-09-04 16:47:26,1425882
2025-09-04 16:47:26,1425908
2025-09-04 16:47:26,1425937
2025-09-04 16:47:26,1426192
2025-09-04 16:47:26,1426195
2025-09-04 16:47:26,1426311
2025-09-04 16:47:27,1426383
2025-09-04 16:47:27,1426509
2025-09-04 16:47:27,1426473
2025-09-04 16:47:27,1426554
2025-09-04 16:47:27,1426633
2025-09-04 16:47:27,1426662
2025-09-04 16:47:27,1426955
2025-09-04 16:47:27,1427051
2025-09-04 16:47:27,1427125
2025-09-04 16:47:27,1427113
2025-09-04 16:47:27,1427310
2025-09-04 16:47:27,1427247
2025-09-04 16:47:27,1427324
2025-09-04 16:47:27,1427343
2025-09-04 16:47:27,1427423
2025-09-04 16:47:27,1427470
2025-09-04 16:47:27,1427444
2025-09-04 16:47:27,1427462
2025-09-04 16:47:27,1427487
2025-09-04 16:47:27,1427504
2025-09-04 16:47:27,1427569
2025-09-04 16:47:27,1427553
2025-09-04 16:47:27,1427671
2025-09-04 16:47:27,1427640
2025-09-04 16:47:27,1427721
2025-09-04 16:47:27,1427745
2025-09-04 16:47:27,1427874
2025-09-04 16:47:27,1427879
2025-09-04 16:47:27,1427903
2025-09-04 16:47:27,1428026
2025-09-04 16:47:27,1428108
2025-09-04 16:47:27,1428145
2025-09-04 16:47:27,1428262
2025-09-04 16:47:27,1428379
2025-09-04 16:47:27,1428428
2025-09-04 16:47:27,1428600
2025-09-04 16:47:27,1428645
2025-09-04 16:47:27,1428795
2025-09-04 16:47:27,1428910
2025-09-04 16:47:27,1428948
2025-09-04 16:47:27,1429118
2025-09-04 16:47:27,1429307
2025-09-04 16:47:27,1429285
2025-09-04 16:47:27,1429166
2025-09-04 16:47:27,1428853
2025-09-04 16:47:27,1428277
2025-09-04 16:47:27,1427585
2025-09-04 16:47:27,1426683
2025-09-04 16:47:27,1425997
2025-09-04 16:47:27,1425384
2025-09-04 16:47:27,1424655
2025-09-04 16:47:27,1424173
2025-09-04 16:47:27,1423729
2025-09-04 16:47:27,1423414
2025-09-04 16:47:27,1422953
2025-09-04 16:47:27,1422808
2025-09-04 16:47:27,1422618
2025-09-04 16:47:27,1422512
2025-09-04 16:47:27,1422452
2025-09-04 16:47:27,1422440
2025-09-04 16:47:27,1422431
2025-09-04 16:47:27,1422461
2025-09-04 16:47:27,1422393
2025-09-04 16:47:27,1422380
2025-09-04 16:47:27,1422349
2025-09-04 16:47:27,1422454
2025-09-04 16:47:27,1422493
2025-09-04 16:47:27,1422641
2025-09-04 16:47:27,1422642
2025-09-04 16:47:27,1422745
2025-09-04 16:47:27,1422817
2025-09-04 16:47:27,1422773
2025-09-04 16:47:27,1422800
2025-09-04 16:47:27,1422826
2025-09-04 16:47:27,1422801
2025-09-04 16:47:27,1422725
2025-09-04 16:47:27,1422627
2025-09-04 16:47:27,1422620
2025-09-04 16:47:27,1422573
2025-09-04 16:47:27,1422516
2025-09-04 16:47:27,1422432
2025-09-04 16:47:27,1422446
2025-09-04 16:47:27,1422477
2025-09-04 16:47:27,1422382
2025-09-04 16:47:27,1422527
2025-09-04 16:47:27,1422519
2025-09-04 16:47:27,1422599
2025-09-04 16:47:27,1422770
2025-09-04 16:47:27,1422778
2025-09-04 16:47:27,1422886
2025-09-04 16:47:27,1422977
2025-09-04 16:47:27,1423054
2025-09-04 16:47:27,1423159
2025-09-04 16:47:27,1423282
2025-09-04 16:47:27,1423409
2025-09-04 16:47:27,1423536
2025-09-04 16:47:27,1423548
2025-09-04 16:47:27,1423756
2025-09-04 16:47:27,1423899
2025-09-04 16:47:27,1423908
2025-09-04 16:47:28,1423799
2025-09-04 16:47:28,1423704
2025-09-04 16:47:28,1423431
2025-09-04 16:47:28,1423231
2025-09-04 16:47:28,1423050
2025-09-04 16:47:28,1423033
2025-09-04 16:47:28,1423078
2025-09-04 16:47:28,1423166
2025-09-04 16:47:28,1423281
2025-09-04 16:47:28,1423295
2025-09-04 16:47:28,1423541
2025-09-04 16:47:28,1423688
2025-09-04 16:47:28,1423930
2025-09-04 16:47:28,1424053
2025-09-04 16:47:28,1424303
2025-09-04 16:47:28,1424529
2025-09-04 16:47:28,1424820
2025-09-04 16:47:28,1424986
2025-09-04 16:47:28,1425211
2025-09-04 16:47:28,1425417
2025-09-04 16:47:28,1425585
2025-09-04 16:47:28,1425673
2025-09-04 16:47:28,1425554
2025-09-04 16:47:28,1425190
2025-09-04 16:47:28,1424564
2025-09-04 16:47:28,1423864
2025-09-04 16:47:28,1423169
2025-09-04 16:47:28,1422587
2025-09-04 16:47:28,1421913
2025-09-04 16:47:28,1421432
2025-09-04 16:47:28,1420922
2025-09-04 16:47:28,1420465
2025-09-04 16:47:28,1420174
2025-09-04 16:47:28,1419892
2025-09-04 16:47:28,1419709
2025-09-04 16:47:28,1419496
2025-09-04 16:47:28,1419386
2025-09-04 16:47:28,1419377
2025-09-04 16:47:28,1419268
2025-09-04 16:47:28,1419126
2025-09-04 16:47:28,1419086
2025-09-04 16:47:28,1419088
2025-09-04 16:47:28,1419082
2025-09-04 16:47:28,1419071
2025-09-04 16:47:28,1418993
2025-09-04 16:47:28,1419071
2025-09-04 16:47:28,1419106
2025-09-04 16:47:28,1419085
2025-09-04 16:47:28,1419109
2025-09-04 16:47:28,1419169
2025-09-04 16:47:28,1419239
2025-09-04 16:47:28,1419205
2025-09-04 16:47:28,1419192
2025-09-04 16:47:28,1419142
2025-09-04 16:47:28,1419146
2025-09-04 16:47:28,1419154
2025-09-04 16:47:28,1419054
2025-09-04 16:47:28,1418997
2025-09-04 16:47:28,1418981
2025-09-04 16:47:28,1418997
2025-09-04 16:47:28,1419031
2025-09-04 16:47:28,1418996
2025-09-04 16:47:28,1419135
2025-09-04 16:47:28,1419160
2025-09-04 16:47:28,1419189
2025-09-04 16:47:28,1419308
2025-09-04 16:47:28,1419352
2025-09-04 16:47:28,1419368
2025-09-04 16:47:28,1419262
2025-09-04 16:47:28,1419282
2025-09-04 16:47:28,1419373
2025-09-04 16:47:28,1419494
2025-09-04 16:47:28,1419698
2025-09-04 16:47:28,1419767
2025-09-04 16:47:28,1419966
2025-09-04 16:47:28,1420110
2025-09-04 16:47:28,1420338
2025-09-04 16:47:28,1420487
2025-09-04 16:47:28,1420701
2025-09-04 16:47:28,1420820
2025-09-04 16:47:28,1421016
2025-09-04 16:47:28,1421202
2025-09-04 16:47:28,1421356
2025-09-04 16:47:28,1421507
2025-09-04 16:47:28,1421676
2025-09-04 16:47:28,1421853
2025-09-04 16:47:28,1422003
2025-09-04 16:47:28,1422271
2025-09-04 16:47:28,1422376
2025-09-04 16:47:28,1422524
2025-09-04 16:47:28,1422743
2025-09-04 16:47:28,1422847
2025-09-04 16:47:28,1422961
2025-09-04 16:47:28,1423130
2025-09-04 16:47:28,1423385
2025-09-04 16:47:28,1423542
2025-09-04 16:47:28,1423751
2025-09-04 16:47:28,1423796
2025-09-04 16:47:28,1423804
2025-09-04 16:47:28,1423857
2025-09-04 16:47:29,1423431
2025-09-04 16:47:29,1422871
2025-09-04 16:47:29,1422168
2025-09-04 16:47:29,1421464
2025-09-04 16:47:29,1420886
2025-09-04 16:47:29,1420244
2025-09-04 16:47:29,1419700
2025-09-04 16:47:29,1419271
2025-09-04 16:47:29,1418914
2025-09-04 16:47:29,1418650
2025-09-04 16:47:29,1418451
2025-09-04 16:47:29,1418377
2025-09-04 16:47:29,1418255
2025-09-04 16:47:29,1418148
2025-09-04 16:47:29,1418134
2025-09-04 16:47:29,1418167
2025-09-04 16:47:29,1418162
2025-09-04 16:47:29,1418181
2025-09-04 16:47:29,1418256
2025-09-04 16:47:29,1418200
2025-09-04 16:47:29,1418318
2025-09-04 16:47:29,1418361
2025-09-04 16:47:29,1418475
2025-09-04 16:47:29,1418564
2025-09-04 16:47:29,1418741
2025-09-04 16:47:29,1418841
2025-09-04 16:47:29,1418888
2025-09-04 16:47:29,1418858
2025-09-04 16:47:29,1418943
2025-09-04 16:47:29,1418940
2025-09-04 16:47:29,1418953
2025-09-04 16:47:29,1418832
2025-09-04 16:47:29,1418879
2025-09-04 16:47:29,1418859
2025-09-04 16:47:29,1418870
2025-09-04 16:47:29,1418742
2025-09-04 16:47:29,1418770
2025-09-04 16:47:29,1418982
2025-09-04 16:47:29,1418890
2025-09-04 16:47:29,1418984
2025-09-04 16:47:29,1419085
2025-09-04 16:47:29,1419136
2025-09-04 16:47:29,1419283
2025-09-04 16:47:29,1419482
2025-09-04 16:47:29,1419592
2025-09-04 16:47:29,1419828
2025-09-04 16:47:29,1419871
2025-09-04 16:47:29,1420049
2025-09-04 16:47:29,1420173
2025-09-04 16:47:29,1420288
2025-09-04 16:47:29,1420417
2025-09-04 16:47:29,1420638
2025-09-04 16:47:29,1420691
2025-09-04 16:47:29,1420876
2025-09-04 16:47:29,1420927
2025-09-04 16:47:29,1421110
2025-09-04 16:47:29,1421266
2025-09-04 16:47:29,1421382
2025-09-04 16:47:29,1421467
2025-09-04 16:47:29,1421564
2025-09-04 16:47:29,1421734
2025-09-04 16:47:29,1421723
2025-09-04 16:47:29,1421917
2025-09-04 16:47:29,1421967
2025-09-04 16:47:29,1422117
2025-09-04 16:47:29,1422228
2025-09-04 16:47:29,1422415
2025-09-04 16:47:29,1422475
2025-09-04 16:47:29,1422571
2025-09-04 16:47:29,1422761
2025-09-04 16:47:29,1422821
2025-09-04 16:47:29,1423059
2025-09-04 16:47:29,1423233
2025-09-04 16:47:29,1423351
2025-09-04 16:47:29,1423281
2025-09-04 16:47:29,1423208
2025-09-04 16:47:29,1422871
2025-09-04 16:47:29,1422317
2025-09-04 16:47:29,1421570
2025-09-04 16:47:29,1420995
2025-09-04 16:47:29,1420350
2025-09-04 16:47:29,1419738
2025-09-04 16:47:29,1419316
2025-09-04 16:47:29,1418861
2025-09-04 16:47:29,1418456
2025-09-04 16:47:29,1418256
2025-09-04 16:47:29,1418040
2025-09-04 16:47:29,1417935
2025-09-04 16:47:29,1417702
2025-09-04 16:47:29,1417757
2025-09-04 16:47:29,1417791
2025-09-04 16:47:29,1417749
2025-09-04 16:47:29,1417828
2025-09-04 16:47:29,1417782
2025-09-04 16:47:29,1417932
2025-09-04 16:47:29,1417943
2025-09-04 16:47:29,1418048
2025-09-04 16:47:29,1418165
2025-09-04 16:47:29,1418257
2025-09-04 16:47:29,1418328
2025-09-04 16:47:30,1418460
2025-09-04 16:47:30,1418530
2025-09-04 16:47:30,1418534
2025-09-04 16:47:30,1418568
2025-09-04 16:47:30,1418517
2025-09-04 16:47:30,1418414
2025-09-04 16:47:30,1418452
2025-09-04 16:47:30,1418328
2025-09-04 16:47:30,1418248
2025-09-04 16:47:30,1418211
2025-09-04 16:47:30,1418164
2025-09-04 16:47:30,1418111
2025-09-04 16:47:30,1418124
2025-09-04 16:47:30,1418153
2025-09-04 16:47:30,1418097
2025-09-04 16:47:30,1418220
2025-09-04 16:47:30,1418276
2025-09-04 16:47:30,1418360
2025-09-04 16:47:30,1418496
2025-09-04 16:47:30,1418638
2025-09-04 16:47:30,1418659
2025-09-04 16:47:30,1418802
2025-09-04 16:47:30,1418918
2025-09-04 16:47:30,1419043
2025-09-04 16:47:30,1419224
2025-09-04 16:47:30,1419246
2025-09-04 16:47:30,1419451
2025-09-04 16:47:30,1419447
2025-09-04 16:47:30,1419564
2025-09-04 16:47:30,1419756
2025-09-04 16:47:30,1419747
2025-09-04 16:47:30,1419890
2025-09-04 16:47:30,1420062
2025-09-04 16:47:30,1420145
2025-09-04 16:47:30,1420247
2025-09-04 16:47:30,1420363
2025-09-04 16:47:30,1420332
2025-09-04 16:47:30,1420451
2025-09-04 16:47:30,1420459
2025-09-04 16:47:30,1420786
2025-09-04 16:47:30,1420806
2025-09-04 16:47:30,1420885
2025-09-04 16:47:30,1421051
2025-09-04 16:47:30,1421155
2025-09-04 16:47:30,1421293
2025-09-04 16:47:30,1421462
2025-09-04 16:47:30,1421593
2025-09-04 16:47:30,1421513
2025-09-04 16:47:30,1421665
2025-09-04 16:47:30,1421757
2025-09-04 16:47:30,1421604
2025-09-04 16:47:30,1421235
2025-09-04 16:47:30,1420627
2025-09-04 16:47:30,1419882
2025-09-04 16:47:30,1419249
2025-09-04 16:47:30,1418508
2025-09-04 16:47:30,1417976
2025-09-04 16:47:30,1417280
2025-09-04 16:47:30,1416912
2025-09-04 16:47:30,1416547
2025-09-04 16:47:30,1416268
2025-09-04 16:47:30,1415932
2025-09-04 16:47:30,1415863
2025-09-04 16:47:30,1415799
2025-09-04 16:47:30,1415696
2025-09-04 16:47:30,1415702
2025-09-04 16:47:30,1415611
2025-09-04 16:47:30,1415587
2025-09-04 16:47:30,1415662
2025-09-04 16:47:30,1415578
2025-09-04 16:47:30,1415648
2025-09-04 16:47:30,1415615
2025-09-04 16:47:30,1415609
2025-09-04 16:47:30,1415631
2025-09-04 16:47:30,1415768
2025-09-04 16:47:30,1415838
2025-09-04 16:47:30,1415853
2025-09-04 16:47:30,1416009
2025-09-04 16:47:30,1415890
2025-09-04 16:47:30,1415917
2025-09-04 16:47:30,1415983
2025-09-04 16:47:30,1415928
2025-09-04 16:47:30,1415947
2025-09-04 16:47:30,1415828
2025-09-04 16:47:30,1415769
2025-09-04 16:47:30,1415797
2025-09-04 16:47:30,1415754
2025-09-04 16:47:30,1415672
2025-09-04 16:47:30,1415805
2025-09-04 16:47:30,1415705
2025-09-04 16:47:30,1415782
2025-09-04 16:47:30,1415818
2025-09-04 16:47:30,1415996
2025-09-04 16:47:30,1416020
2025-09-04 16:47:30,1416191
2025-09-04 16:47:30,1416274
2025-09-04 16:47:30,1416385
2025-09-04 16:47:30,1416457
2025-09-04 16:47:30,1416595
2025-09-04 16:47:31,1416665
2025-09-04 16:47:31,1416840
2025-09-04 16:47:31,1416986
2025-09-04 16:47:31,1417103
2025-09-04 16:47:31,1417250
2025-09-04 16:47:31,1417394
2025-09-04 16:47:31,1417450
2025-09-04 16:47:31,1417555
2025-09-04 16:47:31,1417766
2025-09-04 16:47:31,1417795
2025-09-04 16:47:31,1417949
2025-09-04 16:47:31,1418064
2025-09-04 16:47:31,1418098
2025-09-04 16:47:31,1418335
2025-09-04 16:47:31,1418428
2025-09-04 16:47:31,1418570
2025-09-04 16:47:31,1418680
2025-09-04 16:47:31,1418830
2025-09-04 16:47:31,1418897
2025-09-04 16:47:31,1419014
2025-09-04 16:47:31,1419220
2025-09-04 16:47:31,1419330
2025-09-04 16:47:31,1419522
2025-09-04 16:47:31,1419644
2025-09-04 16:47:31,1419754
2025-09-04 16:47:31,1419867
2025-09-04 16:47:31,1420074
2025-09-04 16:47:31,1420135
2025-09-04 16:47:31,1420005
2025-09-04 16:47:31,1419624
2025-09-04 16:47:31,1419105
2025-09-04 16:47:31,1418370
2025-09-04 16:47:31,1417681
2025-09-04 16:47:31,1417077
2025-09-04 16:47:31,1416494
2025-09-04 16:47:31,1415987
2025-09-04 16:47:31,1415715
2025-09-04 16:47:31,1415449
2025-09-04 16:47:31,1415384
2025-09-04 16:47:31,1415303
2025-09-04 16:47:31,1415220
2025-09-04 16:47:31,1415218
2025-09-04 16:47:31,1415233
2025-09-04 16:47:31,1415218
2025-09-04 16:47:31,1415305
2025-09-04 16:47:31,1415289
2025-09-04 16:47:31,1415343
2025-09-04 16:47:31,1415294
2025-09-04 16:47:31,1415285
2025-09-04 16:47:31,1415183
2025-09-04 16:47:31,1415251
2025-09-04 16:47:31,1415353
2025-09-04 16:47:31,1415302
2025-09-04 16:47:31,1415492
2025-09-04 16:47:31,1415521
2025-09-04 16:47:31,1415506
2025-09-04 16:47:31,1415603
2025-09-04 16:47:31,1415615
2025-09-04 16:47:31,1415660
2025-09-04 16:47:31,1415628
2025-09-04 16:47:31,1415682
2025-09-04 16:47:31,1415675
2025-09-04 16:47:31,1415694
2025-09-04 16:47:31,1415647
2025-09-04 16:47:31,1415695
2025-09-04 16:47:31,1415678
2025-09-04 16:47:31,1415779
2025-09-04 16:47:31,1415824
2025-09-04 16:47:31,1415925
2025-09-04 16:47:31,1416062
2025-09-04 16:47:31,1416173
2025-09-04 16:47:31,1416246
2025-09-04 16:47:31,1416494
2025-09-04 16:47:31,1416522
2025-09-04 16:47:31,1416730
2025-09-04 16:47:31,1416890
2025-09-04 16:47:31,1416974
2025-09-04 16:47:31,1417217
2025-09-04 16:47:31,1417384
2025-09-04 16:47:31,1417527
2025-09-04 16:47:31,1417738
2025-09-04 16:47:31,1417774
2025-09-04 16:47:31,1417976
2025-09-04 16:47:31,1418088
2025-09-04 16:47:31,1418234
2025-09-04 16:47:31,1418419
2025-09-04 16:47:31,1418502
2025-09-04 16:47:31,1418620
2025-09-04 16:47:31,1418733
2025-09-04 16:47:31,1418820
2025-09-04 16:47:31,1419133
2025-09-04 16:47:31,1419273
2025-09-04 16:47:31,1419403
2025-09-04 16:47:31,1419610
2025-09-04 16:47:31,1419722
2025-09-04 16:47:31,1419904
2025-09-04 16:47:31,1420068
2025-09-04 16:47:31,1420155
2025-09-04 16:47:31,1420347
2025-09-04 16:47:31,1420598
2025-09-04 16:47:32,1420727
2025-09-04 16:47:32,1420936
2025-09-04 16:47:32,1421211
2025-09-04 16:47:32,1421340
2025-09-04 16:47:32,1421519
2025-09-04 16:47:32,1421623
2025-09-04 16:47:32,1421764
2025-09-04 16:47:32,1421595
2025-09-04 16:47:32,1421164
2025-09-04 16:47:32,1420697
2025-09-04 16:47:32,1419959
2025-09-04 16:47:32,1419333
2025-09-04 16:47:32,1418697
2025-09-04 16:47:32,1418281
2025-09-04 16:47:32,1417810
2025-09-04 16:47:32,1417497
2025-09-04 16:47:32,1417232
2025-09-04 16:47:32,1416888
2025-09-04 16:47:32,1416750
2025-09-04 16:47:32,1416755
2025-09-04 16:47:32,1416741
2025-09-04 16:47:32,1416639
2025-09-04 16:47:32,1416849
2025-09-04 16:47:32,1416885
2025-09-04 16:47:32,1416842
2025-09-04 16:47:32,1416991
2025-09-04 16:47:32,1417040
2025-09-04 16:47:32,1417197
2025-09-04 16:47:32,1417307
2025-09-04 16:47:32,1417430
2025-09-04 16:47:32,1417579
2025-09-04 16:47:32,1417738
2025-09-04 16:47:32,1417907
2025-09-04 16:47:32,1418038
2025-09-04 16:47:32,1418156
2025-09-04 16:47:32,1418144
2025-09-04 16:47:32,1418265
2025-09-04 16:47:32,1418261
2025-09-04 16:47:32,1418299
2025-09-04 16:47:32,1418264
2025-09-04 16:47:32,1418347
2025-09-04 16:47:32,1418305
2025-09-04 16:47:32,1418318
2025-09-04 16:47:32,1418266
2025-09-04 16:47:32,1418368
2025-09-04 16:47:32,1418435
2025-09-04 16:47:32,1418417
2025-09-04 16:47:32,1418597
2025-09-04 16:47:32,1418729
2025-09-04 16:47:32,1418836
2025-09-04 16:47:32,1418969
2025-09-04 16:47:32,1419090
2025-09-04 16:47:32,1419238
2025-09-04 16:47:32,1419590
2025-09-04 16:47:32,1419784
2025-09-04 16:47:32,1419896
2025-09-04 16:47:32,1420131
2025-09-04 16:47:32,1420259
2025-09-04 16:47:32,1420398
2025-09-04 16:47:32,1420486
2025-09-04 16:47:32,1420636
2025-09-04 16:47:32,1420866
2025-09-04 16:47:32,1420890
2025-09-04 16:47:32,1421133
2025-09-04 16:47:32,1421208
2025-09-04 16:47:32,1421292
2025-09-04 16:47:32,1421400
2025-09-04 16:47:32,1421579
2025-09-04 16:47:32,1421661
2025-09-04 16:47:32,1421682
2025-09-04 16:47:32,1421869
2025-09-04 16:47:32,1422022
2025-09-04 16:47:32,1422162
2025-09-04 16:47:32,1422357
2025-09-04 16:47:32,1422517
2025-09-04 16:47:32,1422675
2025-09-04 16:47:32,1422818
2025-09-04 16:47:32,1422864
2025-09-04 16:47:32,1423181
2025-09-04 16:47:32,1423227
2025-09-04 16:47:32,1423358
2025-09-04 16:47:32,1423383
2025-09-04 16:47:32,1423126
2025-09-04 16:47:32,1422681
2025-09-04 16:47:32,1422100
2025-09-04 16:47:32,1421468
2025-09-04 16:47:32,1420875
2025-09-04 16:47:32,1420355
2025-09-04 16:47:32,1419923
2025-09-04 16:47:32,1419564
2025-09-04 16:47:32,1419257
2025-09-04 16:47:32,1419011
2025-09-04 16:47:32,1418775
2025-09-04 16:47:32,1418730
2025-09-04 16:47:32,1418622
2025-09-04 16:47:32,1418677
2025-09-04 16:47:32,1418614
2025-09-04 16:47:32,1418750
2025-09-04 16:47:32,1418826
2025-09-04 16:47:32,1418737
2025-09-04 16:47:33,1418889
2025-09-04 16:47:33,1419032
2025-09-04 16:47:33,1418954
2025-09-04 16:47:33,1419152
2025-09-04 16:47:33,1419280
2025-09-04 16:47:33,1419377
2025-09-04 16:47:33,1419555
2025-09-04 16:47:33,1419630
2025-09-04 16:47:33,1419711
2025-09-04 16:47:33,1419814
2025-09-04 16:47:33,1419871
2025-09-04 16:47:33,1419907
2025-09-04 16:47:33,1419839
2025-09-04 16:47:33,1419880
2025-09-04 16:47:33,1419822
2025-09-04 16:47:33,1419839
2025-09-04 16:47:33,1419879
2025-09-04 16:47:33,1419901
2025-09-04 16:47:33,1419852
2025-09-04 16:47:33,1419970
2025-09-04 16:47:33,1419959
2025-09-04 16:47:33,1420069
2025-09-04 16:47:33,1420187
2025-09-04 16:47:33,1420249
2025-09-04 16:47:33,1420450
2025-09-04 16:47:33,1420593
2025-09-04 16:47:33,1420669
2025-09-04 16:47:33,1420779
2025-09-04 16:47:33,1421043
2025-09-04 16:47:33,1421180
2025-09-04 16:47:33,1421320
2025-09-04 16:47:33,1421461
2025-09-04 16:47:33,1421534
2025-09-04 16:47:33,1421724
2025-09-04 16:47:33,1421840
2025-09-04 16:47:33,1422010
2025-09-04 16:47:33,1422096
2025-09-04 16:47:33,1422231
2025-09-04 16:47:33,1422416
2025-09-04 16:47:33,1422507
2025-09-04 16:47:33,1422594
2025-09-04 16:47:33,1422647
2025-09-04 16:47:33,1422863
2025-09-04 16:47:33,1423067
2025-09-04 16:47:33,1423032
2025-09-04 16:47:33,1423248
2025-09-04 16:47:33,1423334
2025-09-04 16:47:33,1423489
2025-09-04 16:47:33,1423551
2025-09-04 16:47:33,1423770
2025-09-04 16:47:33,1423831
2025-09-04 16:47:33,1424159
2025-09-04 16:47:33,1424255
2025-09-04 16:47:33,1424393
2025-09-04 16:47:33,1424686
2025-09-04 16:47:33,1424715
2025-09-04 16:47:33,1424780
2025-09-04 16:47:33,1424908
2025-09-04 16:47:33,1424672
2025-09-04 16:47:33,1424234
2025-09-04 16:47:33,1423749
2025-09-04 16:47:33,1423032
2025-09-04 16:47:33,1422333
2025-09-04 16:47:33,1421818
2025-09-04 16:47:33,1421276
2025-09-04 16:47:33,1420787
2025-09-04 16:47:33,1420361
2025-09-04 16:47:33,1420089
2025-09-04 16:47:33,1419842
2025-09-04 16:47:33,1419677
2025-09-04 16:47:33,1419591
2025-09-04 16:47:33,1419512
2025-09-04 16:47:33,1419615
2025-09-04 16:47:33,1419564
2025-09-04 16:47:33,1419588
2025-09-04 16:47:33,1419526
2025-09-04 16:47:33,1419651
2025-09-04 16:47:33,1419600
2025-09-04 16:47:33,1419692
2025-09-04 16:47:33,1419666
2025-09-04 16:47:33,1419719
2025-09-04 16:47:33,1419893
2025-09-04 16:47:33,1419953
2025-09-04 16:47:33,1420098
2025-09-04 16:47:33,1420137
2025-09-04 16:47:33,1420143
2025-09-04 16:47:33,1420257
2025-09-04 16:47:33,1420309
2025-09-04 16:47:33,1420385
2025-09-04 16:47:33,1420312
2025-09-04 16:47:33,1420360
2025-09-04 16:47:33,1420353
2025-09-04 16:47:33,1420367
2025-09-04 16:47:33,1420359
2025-09-04 16:47:33,1420343
2025-09-04 16:47:33,1420484
2025-09-04 16:47:33,1420447
2025-09-04 16:47:33,1420436
2025-09-04 16:47:33,1420507
2025-09-04 16:47:33,1420619
2025-09-04 16:47:34,1420784
2025-09-04 16:47:34,1420871
2025-09-04 16:47:34,1420979
2025-09-04 16:47:34,1421212
2025-09-04 16:47:34,1421237
2025-09-04 16:47:34,1421396
2025-09-04 16:47:34,1421540
2025-09-04 16:47:34,1421614
2025-09-04 16:47:34,1421705
2025-09-04 16:47:34,1421864
2025-09-04 16:47:34,1421997
2025-09-04 16:47:34,1422190
2025-09-04 16:47:34,1422193
2025-09-04 16:47:34,1422344
2025-09-04 16:47:34,1422514
2025-09-04 16:47:34,1422637
2025-09-04 16:47:34,1422800
2025-09-04 16:47:34,1422906
2025-09-04 16:47:34,1422978
2025-09-04 16:47:34,1423088
2025-09-04 16:47:34,1423250
2025-09-04 16:47:34,1423304
2025-09-04 16:47:34,1423508
2025-09-04 16:47:34,1423561
2025-09-04 16:47:34,1423720
2025-09-04 16:47:34,1423924
2025-09-04 16:47:34,1424022
2025-09-04 16:47:34,1424119
2025-09-04 16:47:34,1424324
2025-09-04 16:47:34,1424450
2025-09-04 16:47:34,1424602
2025-09-04 16:47:34,1424713
2025-09-04 16:47:34,1424870
2025-09-04 16:47:34,1425025
2025-09-04 16:47:34,1425071
2025-09-04 16:47:34,1424986
2025-09-04 16:47:34,1424717
2025-09-04 16:47:34,1424162
2025-09-04 16:47:34,1423455
2025-09-04 16:47:34,1422734
2025-09-04 16:47:34,1422179
2025-09-04 16:47:34,1421649
2025-09-04 16:47:34,1421185
2025-09-04 16:47:34,1420848
2025-09-04 16:47:34,1420461
2025-09-04 16:47:34,1420266
2025-09-04 16:47:34,1420063
2025-09-04 16:47:34,1419879
2025-09-04 16:47:34,1419937
2025-09-04 16:47:34,1419914
2025-09-04 16:47:34,1419914
2025-09-04 16:47:34,1419927
2025-09-04 16:47:34,1419879
2025-09-04 16:47:34,1419939
2025-09-04 16:47:34,1419976
2025-09-04 16:47:34,1419961
2025-09-04 16:47:34,1419953
2025-09-04 16:47:34,1420092
2025-09-04 16:47:34,1420129
2025-09-04 16:47:34,1420237
2025-09-04 16:47:34,1420390
2025-09-04 16:47:34,1420354
2025-09-04 16:47:34,1420476
2025-09-04 16:47:34,1420562
2025-09-04 16:47:34,1420533
2025-09-04 16:47:34,1420494
2025-09-04 16:47:34,1420592
2025-09-04 16:47:34,1420594
2025-09-04 16:47:34,1420648
2025-09-04 16:47:34,1420649
2025-09-04 16:47:34,1420640
2025-09-04 16:47:34,1420610
2025-09-04 16:47:34,1420632
2025-09-04 16:47:34,1420688
2025-09-04 16:47:34,1420720
2025-09-04 16:47:34,1420859
2025-09-04 16:47:34,1420875
2025-09-04 16:47:34,1420979
2025-09-04 16:47:34,1421131
2025-09-04 16:47:34,1421247
2025-09-04 16:47:34,1421348
2025-09-04 16:47:34,1421469
2025-09-04 16:47:34,1421567
2025-09-04 16:47:34,1421707
2025-09-04 16:47:34,1421781
2025-09-04 16:47:34,1421923
2025-09-04 16:47:34,1422040
