timestamp,value
2025-09-10 18:55:28,1507327
2025-09-10 18:55:28,1507535
2025-09-10 18:55:28,1507841
2025-09-10 18:55:28,1508007
2025-09-10 18:55:28,1508230
2025-09-10 18:55:28,1508328
2025-09-10 18:55:28,1508446
2025-09-10 18:55:28,1508408
2025-09-10 18:55:28,1508541
2025-09-10 18:55:28,1508608
2025-09-10 18:55:28,1508537
2025-09-10 18:55:28,1508591
2025-09-10 18:55:28,1508696
2025-09-10 18:55:29,1508780
2025-09-10 18:55:29,1508852
2025-09-10 18:55:29,1508902
2025-09-10 18:55:29,1509047
2025-09-10 18:55:29,1509148
2025-09-10 18:55:29,1509337
2025-09-10 18:55:29,1509511
2025-09-10 18:55:29,1509650
2025-09-10 18:55:29,1509862
2025-09-10 18:55:29,1510070
2025-09-10 18:55:29,1510247
2025-09-10 18:55:29,1510514
2025-09-10 18:55:29,1510791
2025-09-10 18:55:29,1510952
2025-09-10 18:55:29,1511286
2025-09-10 18:55:29,1511364
2025-09-10 18:55:29,1511623
2025-09-10 18:55:29,1511861
2025-09-10 18:55:29,1512126
2025-09-10 18:55:29,1512340
2025-09-10 18:55:29,1512590
2025-09-10 18:55:29,1512843
2025-09-10 18:55:29,1512969
2025-09-10 18:55:29,1513190
2025-09-10 18:55:29,1513461
2025-09-10 18:55:29,1513677
2025-09-10 18:55:29,1513992
2025-09-10 18:55:29,1514151
2025-09-10 18:55:29,1514440
2025-09-10 18:55:29,1514648
2025-09-10 18:55:29,1514881
2025-09-10 18:55:29,1515107
2025-09-10 18:55:29,1515273
2025-09-10 18:55:29,1515473
2025-09-10 18:55:29,1515359
2025-09-10 18:55:29,1514958
2025-09-10 18:55:29,1514043
2025-09-10 18:55:29,1512699
2025-09-10 18:55:29,1511427
2025-09-10 18:55:29,1510160
2025-09-10 18:55:29,1509124
2025-09-10 18:55:29,1508143
2025-09-10 18:55:29,1507417
2025-09-10 18:55:29,1506705
2025-09-10 18:55:29,1506246
2025-09-10 18:55:29,1505882
2025-09-10 18:55:29,1505589
2025-09-10 18:55:29,1505443
2025-09-10 18:55:29,1505372
2025-09-10 18:55:29,1505407
2025-09-10 18:55:29,1505429
2025-09-10 18:55:29,1505513
2025-09-10 18:55:29,1505560
2025-09-10 18:55:29,1505799
2025-09-10 18:55:29,1505906
2025-09-10 18:55:29,1506089
2025-09-10 18:55:29,1506305
2025-09-10 18:55:29,1506444
2025-09-10 18:55:29,1506734
2025-09-10 18:55:29,1506962
2025-09-10 18:55:29,1507341
2025-09-10 18:55:29,1507671
2025-09-10 18:55:29,1508110
2025-09-10 18:55:29,1508403
2025-09-10 18:55:29,1508668
2025-09-10 18:55:29,1508899
2025-09-10 18:55:29,1509118
2025-09-10 18:55:29,1509341
2025-09-10 18:55:29,1509371
2025-09-10 18:55:29,1509515
2025-09-10 18:55:29,1509518
2025-09-10 18:55:29,1509537
2025-09-10 18:55:29,1509471
2025-09-10 18:55:29,1509521
2025-09-10 18:55:29,1509545
2025-09-10 18:55:29,1509606
2025-09-10 18:55:29,1509690
2025-09-10 18:55:29,1509698
2025-09-10 18:55:29,1509792
2025-09-10 18:55:29,1509895
2025-09-10 18:55:29,1510042
2025-09-10 18:55:29,1510122
2025-09-10 18:55:29,1510289
2025-09-10 18:55:29,1510422
2025-09-10 18:55:29,1510719
2025-09-10 18:55:29,1510863
2025-09-10 18:55:29,1511049
2025-09-10 18:55:29,1511193
2025-09-10 18:55:29,1511435
2025-09-10 18:55:29,1511694
2025-09-10 18:55:29,1511900
2025-09-10 18:55:29,1512076
2025-09-10 18:55:29,1512275
2025-09-10 18:55:29,1512562
2025-09-10 18:55:29,1512688
2025-09-10 18:55:29,1512956
2025-09-10 18:55:29,1513110
2025-09-10 18:55:29,1513303
2025-09-10 18:55:29,1513501
2025-09-10 18:55:29,1513751
2025-09-10 18:55:30,1513956
2025-09-10 18:55:30,1514169
2025-09-10 18:55:30,1514424
2025-09-10 18:55:30,1514636
2025-09-10 18:55:30,1514887
2025-09-10 18:55:30,1515055
2025-09-10 18:55:30,1515262
2025-09-10 18:55:30,1515425
2025-09-10 18:55:30,1515365
2025-09-10 18:55:30,1514934
2025-09-10 18:55:30,1513948
2025-09-10 18:55:30,1512688
2025-09-10 18:55:30,1511455
2025-09-10 18:55:30,1510189
2025-09-10 18:55:30,1509071
2025-09-10 18:55:30,1508090
2025-09-10 18:55:30,1507301
2025-09-10 18:55:30,1506640
2025-09-10 18:55:30,1506031
2025-09-10 18:55:30,1505643
2025-09-10 18:55:30,1505340
2025-09-10 18:55:30,1505179
2025-09-10 18:55:30,1505039
2025-09-10 18:55:30,1505048
2025-09-10 18:55:30,1504999
2025-09-10 18:55:30,1505093
2025-09-10 18:55:30,1505134
2025-09-10 18:55:30,1505179
2025-09-10 18:55:30,1505256
2025-09-10 18:55:30,1505344
2025-09-10 18:55:30,1505443
2025-09-10 18:55:30,1505591
2025-09-10 18:55:30,1505708
2025-09-10 18:55:30,1505923
2025-09-10 18:55:30,1506112
2025-09-10 18:55:30,1506426
2025-09-10 18:55:30,1506681
2025-09-10 18:55:30,1507023
2025-09-10 18:55:30,1507317
2025-09-10 18:55:30,1507589
2025-09-10 18:55:30,1507781
2025-09-10 18:55:30,1508071
2025-09-10 18:55:30,1508164
2025-09-10 18:55:30,1508271
2025-09-10 18:55:30,1508377
2025-09-10 18:55:30,1508479
2025-09-10 18:55:30,1508514
2025-09-10 18:55:30,1508519
2025-09-10 18:55:30,1508640
2025-09-10 18:55:30,1508649
2025-09-10 18:55:30,1508737
2025-09-10 18:55:30,1508791
2025-09-10 18:55:30,1508825
2025-09-10 18:55:30,1508894
2025-09-10 18:55:30,1509090
2025-09-10 18:55:30,1509200
2025-09-10 18:55:30,1509385
2025-09-10 18:55:30,1509488
2025-09-10 18:55:30,1509668
2025-09-10 18:55:30,1509875
2025-09-10 18:55:30,1510116
2025-09-10 18:55:30,1510310
2025-09-10 18:55:30,1510535
2025-09-10 18:55:30,1510744
2025-09-10 18:55:30,1511004
2025-09-10 18:55:30,1511165
2025-09-10 18:55:30,1511418
2025-09-10 18:55:30,1511666
2025-09-10 18:55:30,1511936
2025-09-10 18:55:30,1512206
2025-09-10 18:55:30,1512388
2025-09-10 18:55:30,1512612
2025-09-10 18:55:30,1512760
2025-09-10 18:55:30,1513083
2025-09-10 18:55:30,1513206
2025-09-10 18:55:30,1513513
2025-09-10 18:55:30,1513733
2025-09-10 18:55:30,1513978
2025-09-10 18:55:30,1514169
2025-09-10 18:55:30,1514430
2025-09-10 18:55:30,1514641
2025-09-10 18:55:30,1514856
2025-09-10 18:55:30,1515163
2025-09-10 18:55:30,1515257
2025-09-10 18:55:30,1515163
2025-09-10 18:55:30,1514711
2025-09-10 18:55:30,1513652
2025-09-10 18:55:30,1512383
2025-09-10 18:55:30,1511018
2025-09-10 18:55:30,1509838
2025-09-10 18:55:30,1508744
2025-09-10 18:55:30,1507759
2025-09-10 18:55:30,1506965
2025-09-10 18:55:30,1506227
2025-09-10 18:55:30,1505691
2025-09-10 18:55:30,1505292
2025-09-10 18:55:30,1505079
2025-09-10 18:55:30,1504774
2025-09-10 18:55:30,1504683
2025-09-10 18:55:30,1504573
2025-09-10 18:55:31,1504619
2025-09-10 18:55:31,1504522
2025-09-10 18:55:31,1504669
2025-09-10 18:55:31,1504714
2025-09-10 18:55:31,1504773
2025-09-10 18:55:31,1504849
2025-09-10 18:55:31,1504948
2025-09-10 18:55:31,1505064
2025-09-10 18:55:31,1505168
2025-09-10 18:55:31,1505337
2025-09-10 18:55:31,1505492
2025-09-10 18:55:31,1505773
2025-09-10 18:55:31,1506067
2025-09-10 18:55:31,1506373
2025-09-10 18:55:31,1506668
2025-09-10 18:55:31,1506962
2025-09-10 18:55:31,1507182
2025-09-10 18:55:31,1507394
2025-09-10 18:55:31,1507645
2025-09-10 18:55:31,1507692
2025-09-10 18:55:31,1507927
2025-09-10 18:55:31,1508040
2025-09-10 18:55:31,1508021
2025-09-10 18:55:31,1508145
2025-09-10 18:55:31,1508176
2025-09-10 18:55:31,1508187
2025-09-10 18:55:31,1508295
2025-09-10 18:55:31,1508412
2025-09-10 18:55:31,1508525
2025-09-10 18:55:31,1508508
2025-09-10 18:55:31,1508624
2025-09-10 18:55:31,1508792
2025-09-10 18:55:31,1508907
2025-09-10 18:55:31,1509045
2025-09-10 18:55:31,1509240
2025-09-10 18:55:31,1509390
2025-09-10 18:55:31,1509573
2025-09-10 18:55:31,1509758
2025-09-10 18:55:31,1509994
2025-09-10 18:55:31,1510226
2025-09-10 18:55:31,1510502
2025-09-10 18:55:31,1510656
2025-09-10 18:55:31,1510902
2025-09-10 18:55:31,1511188
2025-09-10 18:55:31,1511454
2025-09-10 18:55:31,1511711
2025-09-10 18:55:31,1511909
2025-09-10 18:55:31,1512161
2025-09-10 18:55:31,1512345
2025-09-10 18:55:31,1512622
2025-09-10 18:55:31,1512845
2025-09-10 18:55:31,1513058
2025-09-10 18:55:31,1513323
2025-09-10 18:55:31,1513606
2025-09-10 18:55:31,1513748
2025-09-10 18:55:31,1514022
2025-09-10 18:55:31,1514240
2025-09-10 18:55:31,1514432
2025-09-10 18:55:31,1514738
2025-09-10 18:55:31,1514953
2025-09-10 18:55:31,1515234
2025-09-10 18:55:31,1515504
2025-09-10 18:55:31,1515602
2025-09-10 18:55:31,1515661
2025-09-10 18:55:31,1515154
2025-09-10 18:55:31,1514183
2025-09-10 18:55:31,1512849
2025-09-10 18:55:31,1511538
2025-09-10 18:55:31,1510353
2025-09-10 18:55:31,1509273
2025-09-10 18:55:31,1508355
2025-09-10 18:55:31,1507459
2025-09-10 18:55:31,1506798
2025-09-10 18:55:31,1506223
2025-09-10 18:55:31,1505925
2025-09-10 18:55:31,1505644
2025-09-10 18:55:31,1505401
2025-09-10 18:55:31,1505389
2025-09-10 18:55:31,1505255
2025-09-10 18:55:31,1505298
2025-09-10 18:55:31,1505260
2025-09-10 18:55:31,1505346
2025-09-10 18:55:31,1505433
2025-09-10 18:55:31,1505520
2025-09-10 18:55:31,1505685
2025-09-10 18:55:31,1505728
2025-09-10 18:55:31,1505874
2025-09-10 18:55:31,1506018
2025-09-10 18:55:31,1506233
2025-09-10 18:55:31,1506457
2025-09-10 18:55:31,1506796
2025-09-10 18:55:31,1507079
2025-09-10 18:55:31,1507444
2025-09-10 18:55:31,1507713
2025-09-10 18:55:31,1507965
2025-09-10 18:55:31,1508241
2025-09-10 18:55:31,1508479
2025-09-10 18:55:31,1508603
2025-09-10 18:55:31,1508750
2025-09-10 18:55:31,1508895
2025-09-10 18:55:32,1508923
2025-09-10 18:55:32,1508961
2025-09-10 18:55:32,1509045
2025-09-10 18:55:32,1509056
2025-09-10 18:55:32,1509050
2025-09-10 18:55:32,1509143
2025-09-10 18:55:32,1509196
2025-09-10 18:55:32,1509244
2025-09-10 18:55:32,1509370
2025-09-10 18:55:32,1509562
2025-09-10 18:55:32,1509657
2025-09-10 18:55:32,1509798
2025-09-10 18:55:32,1509914
2025-09-10 18:55:32,1510118
2025-09-10 18:55:32,1510209
2025-09-10 18:55:32,1510492
2025-09-10 18:55:32,1510634
2025-09-10 18:55:32,1510901
2025-09-10 18:55:32,1511060
2025-09-10 18:55:32,1511336
2025-09-10 18:55:32,1511603
2025-09-10 18:55:32,1511721
2025-09-10 18:55:32,1512072
2025-09-10 18:55:32,1512197
2025-09-10 18:55:32,1512446
2025-09-10 18:55:32,1512652
2025-09-10 18:55:32,1512847
2025-09-10 18:55:32,1513135
2025-09-10 18:55:32,1513314
2025-09-10 18:55:32,1513559
2025-09-10 18:55:32,1513808
2025-09-10 18:55:32,1514048
2025-09-10 18:55:32,1514287
2025-09-10 18:55:32,1514408
2025-09-10 18:55:32,1514704
2025-09-10 18:55:32,1514867
2025-09-10 18:55:32,1515148
2025-09-10 18:55:32,1515351
2025-09-10 18:55:32,1515541
2025-09-10 18:55:32,1515851
2025-09-10 18:55:32,1516032
2025-09-10 18:55:32,1516253
2025-09-10 18:55:32,1516368
2025-09-10 18:55:32,1516354
2025-09-10 18:55:32,1515811
2025-09-10 18:55:32,1514804
2025-09-10 18:55:32,1513556
2025-09-10 18:55:32,1512272
2025-09-10 18:55:32,1511010
2025-09-10 18:55:32,1509919
2025-09-10 18:55:32,1508976
2025-09-10 18:55:32,1508187
2025-09-10 18:55:32,1507433
2025-09-10 18:55:32,1506875
2025-09-10 18:55:32,1506460
2025-09-10 18:55:32,1506320
2025-09-10 18:55:32,1506029
2025-09-10 18:55:32,1506005
2025-09-10 18:55:32,1505978
2025-09-10 18:55:32,1506052
2025-09-10 18:55:32,1506018
2025-09-10 18:55:32,1506095
2025-09-10 18:55:32,1506196
2025-09-10 18:55:32,1506345
2025-09-10 18:55:32,1506527
2025-09-10 18:55:32,1506692
2025-09-10 18:55:32,1506860
2025-09-10 18:55:32,1507091
2025-09-10 18:55:32,1507317
2025-09-10 18:55:32,1507663
2025-09-10 18:55:32,1508000
2025-09-10 18:55:32,1508298
2025-09-10 18:55:32,1508622
2025-09-10 18:55:32,1508896
2025-09-10 18:55:32,1509145
2025-09-10 18:55:32,1509340
2025-09-10 18:55:32,1509540
2025-09-10 18:55:32,1509576
2025-09-10 18:55:32,1509670
2025-09-10 18:55:32,1509798
2025-09-10 18:55:32,1509728
2025-09-10 18:55:32,1509748
2025-09-10 18:55:32,1509756
2025-09-10 18:55:32,1509731
2025-09-10 18:55:32,1509778
2025-09-10 18:55:32,1509763
2025-09-10 18:55:32,1509910
2025-09-10 18:55:32,1509978
2025-09-10 18:55:32,1510119
2025-09-10 18:55:32,1510144
2025-09-10 18:55:32,1510312
2025-09-10 18:55:32,1510396
2025-09-10 18:55:32,1510574
2025-09-10 18:55:32,1510664
2025-09-10 18:55:32,1510857
2025-09-10 18:55:32,1511054
2025-09-10 18:55:32,1511278
2025-09-10 18:55:32,1511411
2025-09-10 18:55:32,1511640
2025-09-10 18:55:32,1511727
2025-09-10 18:55:33,1512051
2025-09-10 18:55:33,1512292
2025-09-10 18:55:33,1512529
2025-09-10 18:55:33,1512655
2025-09-10 18:55:33,1512952
2025-09-10 18:55:33,1513142
2025-09-10 18:55:33,1513372
2025-09-10 18:55:33,1513561
2025-09-10 18:55:33,1513788
2025-09-10 18:55:33,1513966
2025-09-10 18:55:33,1514150
2025-09-10 18:55:33,1514443
2025-09-10 18:55:33,1514736
2025-09-10 18:55:33,1514825
2025-09-10 18:55:33,1514964
2025-09-10 18:55:33,1515290
2025-09-10 18:55:33,1515547
2025-09-10 18:55:33,1515798
2025-09-10 18:55:33,1515979
2025-09-10 18:55:33,1516171
2025-09-10 18:55:33,1516360
2025-09-10 18:55:33,1516439
2025-09-10 18:55:33,1516298
2025-09-10 18:55:33,1515481
2025-09-10 18:55:33,1514337
2025-09-10 18:55:33,1513098
2025-09-10 18:55:33,1511700
2025-09-10 18:55:33,1510600
2025-09-10 18:55:33,1509469
2025-09-10 18:55:33,1508635
2025-09-10 18:55:33,1507828
2025-09-10 18:55:33,1507152
2025-09-10 18:55:33,1506659
2025-09-10 18:55:33,1506212
2025-09-10 18:55:33,1506003
2025-09-10 18:55:33,1505822
2025-09-10 18:55:33,1505724
2025-09-10 18:55:33,1505630
2025-09-10 18:55:33,1505720
2025-09-10 18:55:33,1505688
2025-09-10 18:55:33,1505741
2025-09-10 18:55:33,1505790
2025-09-10 18:55:33,1505857
2025-09-10 18:55:33,1506016
2025-09-10 18:55:33,1506105
2025-09-10 18:55:33,1506256
2025-09-10 18:55:33,1506507
2025-09-10 18:55:33,1506573
2025-09-10 18:55:33,1506847
2025-09-10 18:55:33,1507110
2025-09-10 18:55:33,1507404
2025-09-10 18:55:33,1507704
2025-09-10 18:55:33,1508018
2025-09-10 18:55:33,1508244
2025-09-10 18:55:33,1508498
2025-09-10 18:55:33,1508642
2025-09-10 18:55:33,1508809
2025-09-10 18:55:33,1508984
2025-09-10 18:55:33,1509111
2025-09-10 18:55:33,1509133
2025-09-10 18:55:33,1509106
2025-09-10 18:55:33,1509162
2025-09-10 18:55:33,1509204
2025-09-10 18:55:33,1509271
2025-09-10 18:55:33,1509213
2025-09-10 18:55:33,1509336
2025-09-10 18:55:33,1509427
2025-09-10 18:55:33,1509498
2025-09-10 18:55:33,1509627
2025-09-10 18:55:33,1509667
2025-09-10 18:55:30,1509771
2025-09-10 18:55:33,1509996
2025-09-10 18:55:33,1510183
2025-09-10 18:55:33,1510323
2025-09-10 18:55:33,1510483
2025-09-10 18:55:33,1510719
2025-09-10 18:55:33,1510849
2025-09-10 18:55:33,1511053
2025-09-10 18:55:33,1511321
2025-09-10 18:55:33,1511522
2025-09-10 18:55:33,1511816
2025-09-10 18:55:33,1511816
2025-09-10 18:55:33,1512067
2025-09-10 18:55:33,1512249
2025-09-10 18:55:33,1512507
2025-09-10 18:55:33,1512713
2025-09-10 18:55:33,1513004
2025-09-10 18:55:33,1513157
2025-09-10 18:55:33,1513374
2025-09-10 18:55:33,1513649
2025-09-10 18:55:33,1513879
2025-09-10 18:55:33,1514105
2025-09-10 18:55:33,1514364
2025-09-10 18:55:33,1514495
2025-09-10 18:55:33,1514822
2025-09-10 18:55:33,1514922
2025-09-10 18:55:33,1515180
2025-09-10 18:55:33,1515412
2025-09-10 18:55:33,1515635
2025-09-10 18:55:33,1515833
2025-09-10 18:55:33,1516132
2025-09-10 18:55:34,1516317
2025-09-10 18:55:34,1516568
2025-09-10 18:55:34,1516748
2025-09-10 18:55:34,1516935
2025-09-10 18:55:34,1516728
2025-09-10 18:55:34,1516141
2025-09-10 18:55:34,1514965
2025-09-10 18:55:34,1513640
2025-09-10 18:55:34,1512299
2025-09-10 18:55:34,1511107
2025-09-10 18:55:34,1510009
2025-09-10 18:55:34,1509015
2025-09-10 18:55:34,1508175
2025-09-10 18:55:34,1507475
2025-09-10 18:55:34,1506894
2025-09-10 18:55:34,1506574
2025-09-10 18:55:34,1506296
2025-09-10 18:55:34,1506163
2025-09-10 18:55:34,1506071
2025-09-10 18:55:34,1505997
2025-09-10 18:55:34,1506047
2025-09-10 18:55:34,1506032
2025-09-10 18:55:34,1506186
2025-09-10 18:55:34,1506304
2025-09-10 18:55:34,1506327
2025-09-10 18:55:34,1506522
2025-09-10 18:55:34,1506580
2025-09-10 18:55:34,1506737
2025-09-10 18:55:34,1506875
2025-09-10 18:55:34,1507092
2025-09-10 18:55:34,1507287
2025-09-10 18:55:34,1507596
2025-09-10 18:55:34,1507896
2025-09-10 18:55:34,1508164
2025-09-10 18:55:34,1508516
2025-09-10 18:55:34,1508752
2025-09-10 18:55:34,1509029
2025-09-10 18:55:34,1509189
2025-09-10 18:55:34,1509371
2025-09-10 18:55:34,1509467
2025-09-10 18:55:34,1509629
2025-09-10 18:55:34,1509706
2025-09-10 18:55:34,1509730
2025-09-10 18:55:34,1509802
2025-09-10 18:55:34,1509743
2025-09-10 18:55:34,1509901
2025-09-10 18:55:34,1509888
2025-09-10 18:55:34,1509986
2025-09-10 18:55:34,1510066
2025-09-10 18:55:34,1510191
2025-09-10 18:55:34,1510281
2025-09-10 18:55:34,1510461
2025-09-10 18:55:34,1510585
2025-09-10 18:55:34,1510665
2025-09-10 18:55:34,1510873
2025-09-10 18:55:34,1511089
2025-09-10 18:55:34,1511252
2025-09-10 18:55:34,1511458
2025-09-10 18:55:34,1511722
2025-09-10 18:55:34,1511910
2025-09-10 18:55:34,1512170
2025-09-10 18:55:34,1512418
2025-09-10 18:55:34,1512623
2025-09-10 18:55:34,1512809
2025-09-10 18:55:34,1513135
2025-09-10 18:55:34,1513298
2025-09-10 18:55:34,1513573
2025-09-10 18:55:34,1513778
2025-09-10 18:55:34,1514057
2025-09-10 18:55:34,1514246
2025-09-10 18:55:34,1514499
2025-09-10 18:55:34,1514741
2025-09-10 18:55:34,1515051
2025-09-10 18:55:34,1515302
2025-09-10 18:55:34,1515475
2025-09-10 18:55:34,1515717
2025-09-10 18:55:34,1515904
2025-09-10 18:55:34,1516090
2025-09-10 18:55:34,1516286
2025-09-10 18:55:34,1516550
2025-09-10 18:55:34,1516692
2025-09-10 18:55:34,1516967
2025-09-10 18:55:34,1517199
2025-09-10 18:55:34,1517474
2025-09-10 18:55:34,1517666
2025-09-10 18:55:34,1517939
2025-09-10 18:55:34,1518125
2025-09-10 18:55:34,1518150
2025-09-10 18:55:34,1517942
2025-09-10 18:55:34,1517253
2025-09-10 18:55:34,1515940
2025-09-10 18:55:34,1514649
2025-09-10 18:55:34,1513360
2025-09-10 18:55:34,1512164
2025-09-10 18:55:34,1511069
2025-09-10 18:55:34,1510182
2025-09-10 18:55:34,1509368
2025-09-10 18:55:34,1508720
2025-09-10 18:55:34,1508186
2025-09-10 18:55:34,1507862
2025-09-10 18:55:35,1507705
2025-09-10 18:55:35,1507533
2025-09-10 18:55:35,1507430
2025-09-10 18:55:35,1507482
2025-09-10 18:55:35,1507537
2025-09-10 18:55:35,1507687
2025-09-10 18:55:35,1507791
2025-09-10 18:55:35,1507929
2025-09-10 18:55:35,1508182
2025-09-10 18:55:35,1508329
2025-09-10 18:55:35,1508539
2025-09-10 18:55:35,1508726
2025-09-10 18:55:35,1508984
2025-09-10 18:55:35,1509279
2025-09-10 18:55:35,1509646
2025-09-10 18:55:35,1509918
2025-09-10 18:55:35,1510281
2025-09-10 18:55:35,1510602
2025-09-10 18:55:35,1510961
2025-09-10 18:55:35,1511144
2025-09-10 18:55:35,1511345
2025-09-10 18:55:35,1511556
2025-09-10 18:55:35,1511543
2025-09-10 18:55:35,1511706
2025-09-10 18:55:35,1511706
2025-09-10 18:55:35,1511689
2025-09-10 18:55:35,1511760
2025-09-10 18:55:35,1511749
2025-09-10 18:55:35,1511687
2025-09-10 18:55:35,1511729
2025-09-10 18:55:35,1511852
2025-09-10 18:55:35,1511822
2025-09-10 18:55:35,1511896
2025-09-10 18:55:35,1511917
2025-09-10 18:55:35,1512109
2025-09-10 18:55:35,1512239
2025-09-10 18:55:35,1512325
2025-09-10 18:55:35,1512598
2025-09-10 18:55:35,1512707
2025-09-10 18:55:35,1512824
2025-09-10 18:55:35,1513023
2025-09-10 18:55:35,1513230
2025-09-10 18:55:35,1513483
2025-09-10 18:55:35,1513618
2025-09-10 18:55:35,1513822
2025-09-10 18:55:35,1514129
2025-09-10 18:55:35,1514243
2025-09-10 18:55:35,1514443
2025-09-10 18:55:35,1514693
2025-09-10 18:55:35,1514936
2025-09-10 18:55:35,1515210
2025-09-10 18:55:35,1515337
2025-09-10 18:55:35,1515549
2025-09-10 18:55:35,1515720
2025-09-10 18:55:35,1515860
2025-09-10 18:55:35,1516114
2025-09-10 18:55:35,1516274
2025-09-10 18:55:35,1516557
2025-09-10 18:55:35,1516697
2025-09-10 18:55:35,1516939
2025-09-10 18:55:35,1517157
2025-09-10 18:55:35,1517422
2025-09-10 18:55:35,1517550
2025-09-10 18:55:35,1517761
2025-09-10 18:55:35,1517953
2025-09-10 18:55:35,1518181
2025-09-10 18:55:35,1518324
2025-09-10 18:55:35,1518179
2025-09-10 18:55:35,1517673
2025-09-10 18:55:35,1516556
2025-09-10 18:55:35,1515199
2025-09-10 18:55:35,1513978
2025-09-10 18:55:35,1512750
2025-09-10 18:55:35,1511663
2025-09-10 18:55:35,1510650
2025-09-10 18:55:35,1509814
2025-09-10 18:55:35,1509192
2025-09-10 18:55:35,1508616
2025-09-10 18:55:35,1508168
2025-09-10 18:55:35,1507932
2025-09-10 18:55:35,1507768
2025-09-10 18:55:35,1507723
2025-09-10 18:55:35,1507643
2025-09-10 18:55:35,1507693
2025-09-10 18:55:35,1507761
2025-09-10 18:55:35,1507857
2025-09-10 18:55:35,1507992
2025-09-10 18:55:35,1508111
2025-09-10 18:55:35,1508196
2025-09-10 18:55:35,1508441
2025-09-10 18:55:35,1508602
2025-09-10 18:55:35,1508825
2025-09-10 18:55:35,1509063
2025-09-10 18:55:35,1509338
2025-09-10 18:55:35,1509640
2025-09-10 18:55:35,1509985
2025-09-10 18:55:35,1510269
2025-09-10 18:55:35,1510580
2025-09-10 18:55:35,1510883
2025-09-10 18:55:36,1511094
2025-09-10 18:55:36,1511209
2025-09-10 18:55:36,1511482
2025-09-10 18:55:36,1511493
2025-09-10 18:55:36,1511531
2025-09-10 18:55:36,1511565
2025-09-10 18:55:36,1511647
2025-09-10 18:55:36,1511567
2025-09-10 18:55:36,1511625
2025-09-10 18:55:36,1511578
2025-09-10 18:55:36,1511721
2025-09-10 18:55:36,1511703
2025-09-10 18:55:36,1511846
2025-09-10 18:55:36,1511935
2025-09-10 18:55:36,1512009
2025-09-10 18:55:36,1512127
2025-09-10 18:55:36,1512274
2025-09-10 18:55:36,1512390
2025-09-10 18:55:36,1512637
2025-09-10 18:55:36,1512884
2025-09-10 18:55:36,1513028
2025-09-10 18:55:36,1513224
2025-09-10 18:55:36,1513519
2025-09-10 18:55:36,1513668
2025-09-10 18:55:36,1513877
2025-09-10 18:55:36,1514042
2025-09-10 18:55:36,1514322
2025-09-10 18:55:36,1514573
2025-09-10 18:55:36,1514777
2025-09-10 18:55:36,1515001
2025-09-10 18:55:36,1515160
2025-09-10 18:55:36,1515347
2025-09-10 18:55:36,1515644
2025-09-10 18:55:36,1515804
2025-09-10 18:55:36,1516149
2025-09-10 18:55:36,1516284
2025-09-10 18:55:36,1516493
2025-09-10 18:55:36,1516663
2025-09-10 18:55:36,1516908
2025-09-10 18:55:36,1517099
2025-09-10 18:55:36,1517378
2025-09-10 18:55:36,1517547
2025-09-10 18:55:36,1517722
2025-09-10 18:55:36,1518016
2025-09-10 18:55:36,1518230
2025-09-10 18:55:36,1518434
2025-09-10 18:55:36,1518637
2025-09-10 18:55:36,1518562
2025-09-10 18:55:36,1517993
2025-09-10 18:55:36,1516917
2025-09-10 18:55:36,1515631
2025-09-10 18:55:36,1514229
2025-09-10 18:55:36,1513020
2025-09-10 18:55:36,1511907
2025-09-10 18:55:36,1510792
2025-09-10 18:55:36,1509938
2025-09-10 18:55:36,1509254
2025-09-10 18:55:36,1508617
2025-09-10 18:55:36,1508176
2025-09-10 18:55:36,1507938
2025-09-10 18:55:36,1507662
2025-09-10 18:55:36,1507493
2025-09-10 18:55:36,1507549
2025-09-10 18:55:36,1507534
2025-09-10 18:55:36,1507503
2025-09-10 18:55:36,1507567
2025-09-10 18:55:36,1507694
2025-09-10 18:55:36,1507690
2025-09-10 18:55:36,1507818
2025-09-10 18:55:36,1507952
2025-09-10 18:55:36,1508061
2025-09-10 18:55:36,1508190
2025-09-10 18:55:36,1508385
2025-09-10 18:55:36,1508563
2025-09-10 18:55:36,1508811
2025-09-10 18:55:36,1509061
2025-09-10 18:55:36,1509263
2025-09-10 18:55:36,1509660
2025-09-10 18:55:36,1509907
2025-09-10 18:55:36,1510132
2025-09-10 18:55:36,1510374
2025-09-10 18:55:36,1510612
2025-09-10 18:55:36,1510800
2025-09-10 18:55:36,1510905
2025-09-10 18:55:36,1511022
2025-09-10 18:55:36,1511048
2025-09-10 18:55:36,1511114
2025-09-10 18:55:36,1511120
2025-09-10 18:55:36,1511148
2025-09-10 18:55:36,1511185
2025-09-10 18:55:36,1511285
2025-09-10 18:55:36,1511268
2025-09-10 18:55:36,1511397
2025-09-10 18:55:36,1511510
2025-09-10 18:55:36,1511600
2025-09-10 18:55:36,1511786
2025-09-10 18:55:36,1511894
2025-09-10 18:55:36,1512006
2025-09-10 18:55:36,1512135
2025-09-10 18:55:36,1512290
2025-09-10 18:55:36,1512495
2025-09-10 18:55:37,1512727
2025-09-10 18:55:37,1513089
2025-09-10 18:55:37,1513409
2025-09-10 18:55:37,1513603
2025-09-10 18:55:37,1514011
2025-09-10 18:55:37,1514386
2025-09-10 18:55:37,1514689
2025-09-10 18:55:37,1515045
2025-09-10 18:55:37,1515380
