timestamp	value
2025-09-10 18:56:41	1510846
2025-09-10 18:56:41	1510954
2025-09-10 18:56:41	1511137
2025-09-10 18:56:41	1511340
2025-09-10 18:56:41	1511529
2025-09-10 18:56:41	1511782
2025-09-10 18:56:41	1511868
2025-09-10 18:56:41	1512024
2025-09-10 18:56:41	1512239
2025-09-10 18:56:41	1512451
2025-09-10 18:56:41	1512729
2025-09-10 18:56:41	1512873
2025-09-10 18:56:41	1513030
2025-09-10 18:56:41	1513227
2025-09-10 18:56:42	1513438
2025-09-10 18:56:42	1513584
2025-09-10 18:56:42	1513864
2025-09-10 18:56:42	1513991
2025-09-10 18:56:42	1514206
2025-09-10 18:56:42	1514451
2025-09-10 18:56:42	1514578
2025-09-10 18:56:42	1514753
2025-09-10 18:56:42	1515035
2025-09-10 18:56:42	1515181
2025-09-10 18:56:42	1515407
2025-09-10 18:56:42	1515566
2025-09-10 18:56:42	1515768
2025-09-10 18:56:42	1515895
2025-09-10 18:56:42	1516099
2025-09-10 18:56:42	1516237
2025-09-10 18:56:42	1516398
2025-09-10 18:56:42	1516650
2025-09-10 18:56:42	1516838
2025-09-10 18:56:42	1516978
2025-09-10 18:56:42	1517141
2025-09-10 18:56:42	1517395
2025-09-10 18:56:42	1517486
2025-09-10 18:56:42	1517532
2025-09-10 18:56:42	1517300
2025-09-10 18:56:42	1516542
2025-09-10 18:56:42	1515256
2025-09-10 18:56:42	1513885
2025-09-10 18:56:42	1512608
2025-09-10 18:56:42	1511494
2025-09-10 18:56:42	1510455
2025-09-10 18:56:42	1509479
2025-09-10 18:56:42	1508796
2025-09-10 18:56:42	1508164
2025-09-10 18:56:42	1507667
2025-09-10 18:56:42	1507289
2025-09-10 18:56:42	1507115
2025-09-10 18:56:42	1506930
2025-09-10 18:56:42	1506935
2025-09-10 18:56:42	1507021
2025-09-10 18:56:42	1506996
2025-09-10 18:56:42	1507204
2025-09-10 18:56:42	1507192
2025-09-10 18:56:42	1507328
2025-09-10 18:56:42	1507343
2025-09-10 18:56:42	1507540
2025-09-10 18:56:42	1507716
2025-09-10 18:56:42	1507807
2025-09-10 18:56:42	1507803
2025-09-10 18:56:42	1508010
2025-09-10 18:56:42	1508255
2025-09-10 18:56:42	1508421
2025-09-10 18:56:42	1508638
2025-09-10 18:56:42	1508871
2025-09-10 18:56:42	1509092
2025-09-10 18:56:42	1509286
2025-09-10 18:56:42	1509378
2025-09-10 18:56:42	1509507
2025-09-10 18:56:42	1509566
2025-09-10 18:56:42	1509582
2025-09-10 18:56:42	1509746
2025-09-10 18:56:42	1509712
2025-09-10 18:56:42	1509631
2025-09-10 18:56:42	1509668
2025-09-10 18:56:42	1509604
2025-09-10 18:56:42	1509525
2025-09-10 18:56:42	1509596
2025-09-10 18:56:42	1509624
2025-09-10 18:56:42	1509665
2025-09-10 18:56:42	1509757
2025-09-10 18:56:42	1509848
2025-09-10 18:56:42	1509900
2025-09-10 18:56:42	1510019
2025-09-10 18:56:42	1510156
2025-09-10 18:56:42	1510244
2025-09-10 18:56:42	1510402
2025-09-10 18:56:42	1510550
2025-09-10 18:56:42	1510616
2025-09-10 18:56:42	1510792
2025-09-10 18:56:42	1511084
2025-09-10 18:56:42	1511247
2025-09-10 18:56:42	1511351
2025-09-10 18:56:42	1511519
2025-09-10 18:56:42	1511820
2025-09-10 18:56:42	1511963
2025-09-10 18:56:42	1512121
2025-09-10 18:56:42	1512349
2025-09-10 18:56:42	1512468
2025-09-10 18:56:42	1512734
2025-09-10 18:56:42	1512929
2025-09-10 18:56:42	1513079
2025-09-10 18:56:42	1513276
2025-09-10 18:56:42	1513486
2025-09-10 18:56:42	1513637
2025-09-10 18:56:42	1513945
2025-09-10 18:56:42	1514072
2025-09-10 18:56:42	1514257
2025-09-10 18:56:42	1514456
2025-09-10 18:56:42	1514625
2025-09-10 18:56:42	1514870
2025-09-10 18:56:42	1515047
2025-09-10 18:56:43	1515180
2025-09-10 18:56:43	1515429
2025-09-10 18:56:43	1515539
2025-09-10 18:56:43	1515783
2025-09-10 18:56:43	1515960
2025-09-10 18:56:43	1516131
2025-09-10 18:56:43	1516383
2025-09-10 18:56:43	1516515
2025-09-10 18:56:43	1516673
2025-09-10 18:56:43	1516819
2025-09-10 18:56:43	1517021
2025-09-10 18:56:43	1517166
2025-09-10 18:56:43	1517206
2025-09-10 18:56:43	1516831
2025-09-10 18:56:43	1515954
2025-09-10 18:56:43	1514660
2025-09-10 18:56:43	1513263
2025-09-10 18:56:43	1512091
2025-09-10 18:56:43	1510938
2025-09-10 18:56:43	1509977
2025-09-10 18:56:43	1509017
2025-09-10 18:56:43	1508383
2025-09-10 18:56:43	1507835
2025-09-10 18:56:43	1507387
2025-09-10 18:56:43	1507074
2025-09-10 18:56:43	1506877
2025-09-10 18:56:43	1506822
2025-09-10 18:56:43	1506775
2025-09-10 18:56:43	1506862
2025-09-10 18:56:43	1506832
2025-09-10 18:56:43	1506903
2025-09-10 18:56:43	1506996
2025-09-10 18:56:43	1507080
2025-09-10 18:56:43	1507260
2025-09-10 18:56:43	1507274
2025-09-10 18:56:43	1507414
2025-09-10 18:56:43	1507481
2025-09-10 18:56:43	1507621
2025-09-10 18:56:43	1507818
2025-09-10 18:56:43	1508001
2025-09-10 18:56:43	1508200
2025-09-10 18:56:43	1508363
2025-09-10 18:56:43	1508652
2025-09-10 18:56:43	1508917
2025-09-10 18:56:43	1508986
2025-09-10 18:56:43	1509046
2025-09-10 18:56:43	1509138
2025-09-10 18:56:43	1509280
2025-09-10 18:56:43	1509297
2025-09-10 18:56:43	1509358
2025-09-10 18:56:43	1509330
2025-09-10 18:56:43	1509310
2025-09-10 18:56:43	1509311
2025-09-10 18:56:43	1509307
2025-09-10 18:56:43	1509302
2025-09-10 18:56:43	1509293
2025-09-10 18:56:43	1509324
2025-09-10 18:56:43	1509368
2025-09-10 18:56:43	1509379
2025-09-10 18:56:43	1509525
2025-09-10 18:56:43	1509606
2025-09-10 18:56:43	1509657
2025-09-10 18:56:43	1509827
2025-09-10 18:56:43	1509985
2025-09-10 18:56:43	1510130
2025-09-10 18:56:43	1510201
2025-09-10 18:56:43	1510430
2025-09-10 18:56:43	1510562
2025-09-10 18:56:43	1510760
2025-09-10 18:56:43	1510981
2025-09-10 18:56:43	1511126
2025-09-10 18:56:43	1511291
2025-09-10 18:56:43	1511497
2025-09-10 18:56:43	1511692
2025-09-10 18:56:43	1511904
2025-09-10 18:56:43	1512029
2025-09-10 18:56:43	1512163
2025-09-10 18:56:43	1512361
2025-09-10 18:56:43	1512617
2025-09-10 18:56:43	1512792
2025-09-10 18:56:43	1513003
2025-09-10 18:56:43	1513188
2025-09-10 18:56:43	1513377
2025-09-10 18:56:43	1513526
2025-09-10 18:56:43	1513770
2025-09-10 18:56:43	1513974
2025-09-10 18:56:43	1514029
2025-09-10 18:56:43	1514274
2025-09-10 18:56:43	1514502
2025-09-10 18:56:43	1514678
2025-09-10 18:56:43	1514890
2025-09-10 18:56:43	1514929
2025-09-10 18:56:43	1515215
2025-09-10 18:56:43	1515316
2025-09-10 18:56:43	1515532
2025-09-10 18:56:43	1515709
2025-09-10 18:56:43	1515923
2025-09-10 18:56:43	1516101
2025-09-10 18:56:43	1516292
2025-09-10 18:56:43	1516493
2025-09-10 18:56:44	1516644
2025-09-10 18:56:44	1516664
2025-09-10 18:56:44	1516366
2025-09-10 18:56:44	1515563
2025-09-10 18:56:44	1514359
2025-09-10 18:56:44	1512983
2025-09-10 18:56:44	1511727
2025-09-10 18:56:44	1510555
2025-09-10 18:56:44	1509571
2025-09-10 18:56:44	1508698
2025-09-10 18:56:44	1507935
2025-09-10 18:56:44	1507371
2025-09-10 18:56:44	1506929
2025-09-10 18:56:44	1506642
2025-09-10 18:56:44	1506425
2025-09-10 18:56:44	1506224
2025-09-10 18:56:44	1506281
2025-09-10 18:56:44	1506247
2025-09-10 18:56:44	1506264
2025-09-10 18:56:44	1506310
2025-09-10 18:56:44	1506392
2025-09-10 18:56:44	1506529
2025-09-10 18:56:44	1506540
2025-09-10 18:56:44	1506642
2025-09-10 18:56:44	1506738
2025-09-10 18:56:44	1506709
2025-09-10 18:56:44	1506940
2025-09-10 18:56:44	1506959
2025-09-10 18:56:44	1507261
2025-09-10 18:56:44	1507377
2025-09-10 18:56:44	1507593
2025-09-10 18:56:44	1507865
2025-09-10 18:56:44	1507978
2025-09-10 18:56:44	1508043
2025-09-10 18:56:44	1508155
2025-09-10 18:56:44	1508247
2025-09-10 18:56:44	1508328
2025-09-10 18:56:44	1508344
2025-09-10 18:56:44	1508464
2025-09-10 18:56:44	1508367
2025-09-10 18:56:44	1508286
2025-09-10 18:56:44	1508320
2025-09-10 18:56:44	1508297
2025-09-10 18:56:44	1508352
2025-09-10 18:56:44	1508276
2025-09-10 18:56:44	1508273
2025-09-10 18:56:44	1508305
2025-09-10 18:56:44	1508408
2025-09-10 18:56:44	1508449
2025-09-10 18:56:44	1508538
2025-09-10 18:56:44	1508627
2025-09-10 18:56:44	1508771
2025-09-10 18:56:44	1508958
2025-09-10 18:56:44	1508996
2025-09-10 18:56:44	1509189
2025-09-10 18:56:44	1509281
2025-09-10 18:56:44	1509503
2025-09-10 18:56:44	1509575
2025-09-10 18:56:44	1509748
2025-09-10 18:56:44	1509874
2025-09-10 18:56:44	1510135
2025-09-10 18:56:44	1510264
2025-09-10 18:56:44	1510370
2025-09-10 18:56:44	1510657
2025-09-10 18:56:44	1510747
2025-09-10 18:56:44	1510964
2025-09-10 18:56:44	1511147
2025-09-10 18:56:44	1511284
2025-09-10 18:56:44	1511486
2025-09-10 18:56:44	1511654
2025-09-10 18:56:44	1511866
2025-09-10 18:56:44	1511998
2025-09-10 18:56:44	1512199
2025-09-10 18:56:44	1512413
2025-09-10 18:56:44	1512557
2025-09-10 18:56:44	1512737
2025-09-10 18:56:44	1512963
2025-09-10 18:56:44	1513076
2025-09-10 18:56:44	1513316
2025-09-10 18:56:44	1513413
2025-09-10 18:56:44	1513663
2025-09-10 18:56:44	1513755
2025-09-10 18:56:44	1513974
2025-09-10 18:56:44	1514153
2025-09-10 18:56:44	1514298
2025-09-10 18:56:44	1514438
2025-09-10 18:56:44	1514686
2025-09-10 18:56:44	1514801
2025-09-10 18:56:44	1514981
2025-09-10 18:56:44	1515117
2025-09-10 18:56:44	1515299
2025-09-10 18:56:44	1515269
2025-09-10 18:56:44	1515125
2025-09-10 18:56:44	1514378
2025-09-10 18:56:44	1513216
2025-09-10 18:56:44	1511943
2025-09-10 18:56:44	1510662
2025-09-10 18:56:44	1509519
2025-09-10 18:56:44	1508500
2025-09-10 18:56:45	1507597
2025-09-10 18:56:45	1506939
2025-09-10 18:56:45	1506319
2025-09-10 18:56:45	1505866
2025-09-10 18:56:45	1505551
2025-09-10 18:56:45	1505392
2025-09-10 18:56:45	1505311
2025-09-10 18:56:45	1505264
2025-09-10 18:56:45	1505158
2025-09-10 18:56:45	1505184
2025-09-10 18:56:45	1505210
2025-09-10 18:56:45	1505229
2025-09-10 18:56:45	1505296
2025-09-10 18:56:45	1505290
2025-09-10 18:56:45	1505360
2025-09-10 18:56:45	1505375
2025-09-10 18:56:45	1505489
2025-09-10 18:56:45	1505514
2025-09-10 18:56:45	1505650
2025-09-10 18:56:45	1505782
2025-09-10 18:56:45	1505887
2025-09-10 18:56:45	1506022
2025-09-10 18:56:45	1506357
2025-09-10 18:56:45	1506476
2025-09-10 18:56:45	1506580
2025-09-10 18:56:45	1506736
2025-09-10 18:56:45	1506754
2025-09-10 18:56:45	1506827
2025-09-10 18:56:45	1506858
2025-09-10 18:56:45	1506864
2025-09-10 18:56:45	1506872
2025-09-10 18:56:45	1506961
2025-09-10 18:56:45	1506788
2025-09-10 18:56:45	1506792
2025-09-10 18:56:45	1506777
2025-09-10 18:56:45	1506726
2025-09-10 18:56:45	1506790
2025-09-10 18:56:45	1506826
2025-09-10 18:56:45	1506837
2025-09-10 18:56:45	1506904
2025-09-10 18:56:45	1506958
2025-09-10 18:56:45	1507123
2025-09-10 18:56:45	1507232
2025-09-10 18:56:45	1507429
2025-09-10 18:56:45	1507496
2025-09-10 18:56:45	1507647
2025-09-10 18:56:45	1507733
2025-09-10 18:56:45	1507987
2025-09-10 18:56:45	1508114
2025-09-10 18:56:45	1508228
2025-09-10 18:56:45	1508411
2025-09-10 18:56:45	1508591
2025-09-10 18:56:45	1508797
2025-09-10 18:56:45	1508983
2025-09-10 18:56:45	1509106
2025-09-10 18:56:45	1509201
2025-09-10 18:56:45	1509382
2025-09-10 18:56:45	1509629
2025-09-10 18:56:45	1509828
2025-09-10 18:56:45	1509956
2025-09-10 18:56:45	1510209
2025-09-10 18:56:45	1510307
2025-09-10 18:56:45	1510511
2025-09-10 18:56:45	1510761
2025-09-10 18:56:45	1510856
2025-09-10 18:56:45	1511022
2025-09-10 18:56:45	1511222
2025-09-10 18:56:39	1511435
2025-09-10 18:56:45	1511621
2025-09-10 18:56:45	1511771
2025-09-10 18:56:45	1511956
2025-09-10 18:56:45	1512132
2025-09-10 18:56:45	1512331
2025-09-10 18:56:45	1512491
2025-09-10 18:56:45	1512595
2025-09-10 18:56:45	1512835
2025-09-10 18:56:45	1513018
2025-09-10 18:56:45	1513179
2025-09-10 18:56:45	1513401
2025-09-10 18:56:45	1513440
2025-09-10 18:56:45	1513772
2025-09-10 18:56:45	1513909
2025-09-10 18:56:45	1514039
2025-09-10 18:56:45	1514190
2025-09-10 18:56:45	1514153
2025-09-10 18:56:45	1513829
2025-09-10 18:56:45	1513042
2025-09-10 18:56:45	1511783
2025-09-10 18:56:45	1510493
2025-09-10 18:56:45	1509328
2025-09-10 18:56:45	1508115
2025-09-10 18:56:45	1507192
2025-09-10 18:56:45	1506322
2025-09-10 18:56:45	1505718
2025-09-10 18:56:45	1505092
2025-09-10 18:56:45	1504761
2025-09-10 18:56:45	1504471
2025-09-10 18:56:45	1504260
2025-09-10 18:56:45	1504144
2025-09-10 18:56:45	1504095
2025-09-10 18:56:45	1504101
2025-09-10 18:56:46	1504116
2025-09-10 18:56:46	1504028
2025-09-10 18:56:46	1504142
2025-09-10 18:56:46	1504204
2025-09-10 18:56:46	1504228
2025-09-10 18:56:46	1504188
2025-09-10 18:56:46	1504368
2025-09-10 18:56:46	1504395
2025-09-10 18:56:46	1504526
2025-09-10 18:56:46	1504571
2025-09-10 18:56:46	1504668
2025-09-10 18:56:46	1504805
2025-09-10 18:56:46	1505031
2025-09-10 18:56:46	1505257
2025-09-10 18:56:46	1505473
2025-09-10 18:56:46	1505520
2025-09-10 18:56:46	1505653
2025-09-10 18:56:46	1505686
2025-09-10 18:56:46	1505795
2025-09-10 18:56:46	1505769
2025-09-10 18:56:46	1505842
2025-09-10 18:56:46	1505849
2025-09-10 18:56:46	1505731
2025-09-10 18:56:46	1505730
2025-09-10 18:56:46	1505692
2025-09-10 18:56:46	1505775
2025-09-10 18:56:46	1505717
2025-09-10 18:56:46	1505734
2025-09-10 18:56:46	1505842
2025-09-10 18:56:46	1505901
2025-09-10 18:56:46	1505953
2025-09-10 18:56:46	1506053
2025-09-10 18:56:46	1506175
2025-09-10 18:56:46	1506251
2025-09-10 18:56:46	1506382
2025-09-10 18:56:46	1506504
2025-09-10 18:56:46	1506658
2025-09-10 18:56:46	1506810
2025-09-10 18:56:46	1506997
2025-09-10 18:56:46	1507171
2025-09-10 18:56:46	1507351
2025-09-10 18:56:46	1507473
2025-09-10 18:56:46	1507622
2025-09-10 18:56:46	1507834
2025-09-10 18:56:46	1507986
2025-09-10 18:56:46	1508226
2025-09-10 18:56:46	1508362
2025-09-10 18:56:46	1508636
2025-09-10 18:56:46	1508732
2025-09-10 18:56:46	1508895
2025-09-10 18:56:46	1509168
2025-09-10 18:56:46	1509314
2025-09-10 18:56:46	1509437
2025-09-10 18:56:46	1509734
2025-09-10 18:56:46	1509845
2025-09-10 18:56:46	1509990
2025-09-10 18:56:46	1510230
2025-09-10 18:56:46	1510410
2025-09-10 18:56:46	1510552
2025-09-10 18:56:46	1510739
2025-09-10 18:56:46	1511023
2025-09-10 18:56:46	1511151
2025-09-10 18:56:46	1511324
2025-09-10 18:56:46	1511512
2025-09-10 18:56:46	1511660
2025-09-10 18:56:46	1511877
2025-09-10 18:56:46	1512053
2025-09-10 18:56:46	1512227
2025-09-10 18:56:46	1512416
2025-09-10 18:56:46	1512617
2025-09-10 18:56:46	1512781
2025-09-10 18:56:46	1513030
2025-09-10 18:56:46	1513116
2025-09-10 18:56:46	1513317
2025-09-10 18:56:46	1513274
2025-09-10 18:56:46	1513174
2025-09-10 18:56:46	1512394
2025-09-10 18:56:46	1511283
2025-09-10 18:56:46	1510111
2025-09-10 18:56:46	1508833
2025-09-10 18:56:46	1507684
2025-09-10 18:56:46	1506627
2025-09-10 18:56:46	1505753
2025-09-10 18:56:46	1505062
2025-09-10 18:56:46	1504497
2025-09-10 18:56:46	1504056
2025-09-10 18:56:46	1503745
2025-09-10 18:56:46	1503480
2025-09-10 18:56:46	1503380
2025-09-10 18:56:46	1503341
2025-09-10 18:56:46	1503291
2025-09-10 18:56:46	1503311
2025-09-10 18:56:46	1503280
2025-09-10 18:56:46	1503346
2025-09-10 18:56:46	1503395
2025-09-10 18:56:46	1503501
2025-09-10 18:56:46	1503592
2025-09-10 18:56:46	1503573
2025-09-10 18:56:46	1503580
2025-09-10 18:56:46	1503692
2025-09-10 18:56:46	1503728
2025-09-10 18:56:47	1503823
2025-09-10 18:56:47	1504097
2025-09-10 18:56:47	1504232
2025-09-10 18:56:47	1504491
2025-09-10 18:56:47	1504725
2025-09-10 18:56:47	1504829
2025-09-10 18:56:47	1504890
2025-09-10 18:56:47	1504989
2025-09-10 18:56:47	1505070
2025-09-10 18:56:47	1505108
2025-09-10 18:56:47	1505124
2025-09-10 18:56:47	1505193
2025-09-10 18:56:47	1505169
2025-09-10 18:56:47	1505089
2025-09-10 18:56:47	1505120
2025-09-10 18:56:47	1505132
2025-09-10 18:56:47	1505028
2025-09-10 18:56:47	1505087
2025-09-10 18:56:47	1505198
2025-09-10 18:56:47	1505295
2025-09-10 18:56:47	1505374
2025-09-10 18:56:47	1505448
2025-09-10 18:56:47	1505497
2025-09-10 18:56:47	1505664
2025-09-10 18:56:47	1505739
2025-09-10 18:56:47	1505903
2025-09-10 18:56:47	1506059
2025-09-10 18:56:47	1506209
2025-09-10 18:56:47	1506455
2025-09-10 18:56:47	1506612
2025-09-10 18:56:47	1506703
2025-09-10 18:56:47	1506976
2025-09-10 18:56:47	1507030
2025-09-10 18:56:47	1507288
2025-09-10 18:56:47	1507458
2025-09-10 18:56:47	1507642
2025-09-10 18:56:47	1507750
2025-09-10 18:56:47	1508020
2025-09-10 18:56:47	1508191
2025-09-10 18:56:47	1508390
2025-09-10 18:56:47	1508581
2025-09-10 18:56:47	1508738
2025-09-10 18:56:47	1508876
2025-09-10 18:56:47	1509148
2025-09-10 18:56:47	1509315
2025-09-10 18:56:47	1509568
2025-09-10 18:56:47	1509708
2025-09-10 18:56:47	1509845
2025-09-10 18:56:47	1510135
2025-09-10 18:56:47	1510261
2025-09-10 18:56:47	1510478
2025-09-10 18:56:47	1510718
2025-09-10 18:56:47	1510880
2025-09-10 18:56:47	1511087
2025-09-10 18:56:47	1511156
2025-09-10 18:56:47	1511468
2025-09-10 18:56:47	1511664
2025-09-10 18:56:47	1511742
2025-09-10 18:56:47	1511957
2025-09-10 18:56:47	1512099
2025-09-10 18:56:47	1512315
2025-09-10 18:56:47	1512519
2025-09-10 18:56:47	1512690
2025-09-10 18:56:47	1512807
2025-09-10 18:56:47	1512945
2025-09-10 18:56:47	1512849
2025-09-10 18:56:47	1512391
2025-09-10 18:56:47	1511329
2025-09-10 18:56:47	1510064
2025-09-10 18:56:47	1508807
2025-09-10 18:56:47	1507693
2025-09-10 18:56:47	1506589
2025-09-10 18:56:47	1505674
2025-09-10 18:56:47	1504881
2025-09-10 18:56:47	1504287
2025-09-10 18:56:47	1503812
2025-09-10 18:56:47	1503516
2025-09-10 18:56:47	1503223
2025-09-10 18:56:47	1503114
2025-09-10 18:56:47	1503027
2025-09-10 18:56:47	1503018
2025-09-10 18:56:47	1502987
2025-09-10 18:56:47	1503003
2025-09-10 18:56:47	1503035
2025-09-10 18:56:47	1503133
2025-09-10 18:56:47	1503220
2025-09-10 18:56:47	1503171
2025-09-10 18:56:47	1503237
2025-09-10 18:56:47	1503325
2025-09-10 18:56:47	1503400
2025-09-10 18:56:47	1503521
2025-09-10 18:56:47	1503550
2025-09-10 18:56:47	1503742
2025-09-10 18:56:47	1503980
2025-09-10 18:56:47	1504111
2025-09-10 18:56:47	1504348
2025-09-10 18:56:47	1504459
2025-09-10 18:56:47	1504640
2025-09-10 18:56:47	1504728
2025-09-10 18:56:47	1504790
2025-09-10 18:56:48	1504908
2025-09-10 18:56:48	1504974
2025-09-10 18:56:48	1504935
2025-09-10 18:56:48	1504887
2025-09-10 18:56:48	1504925
2025-09-10 18:56:48	1504879
2025-09-10 18:56:48	1504944
2025-09-10 18:56:48	1504853
2025-09-10 18:56:48	1504915
2025-09-10 18:56:48	1505002
2025-09-10 18:56:48	1505142
2025-09-10 18:56:48	1505135
2025-09-10 18:56:48	1505306
2025-09-10 18:56:48	1505358
2025-09-10 18:56:48	1505508
2025-09-10 18:56:48	1505548
2025-09-10 18:56:48	1505699
2025-09-10 18:56:48	1505958
2025-09-10 18:56:48	1506058
2025-09-10 18:56:48	1506257
2025-09-10 18:56:48	1506424
2025-09-10 18:56:48	1506605
2025-09-10 18:56:48	1506843
2025-09-10 18:56:48	1506939
2025-09-10 18:56:48	1507117
2025-09-10 18:56:48	1507308
2025-09-10 18:56:48	1507506
2025-09-10 18:56:48	1507628
2025-09-10 18:56:48	1507909
2025-09-10 18:56:48	1508147
2025-09-10 18:56:48	1508273
2025-09-10 18:56:48	1508500
2025-09-10 18:56:48	1508650
2025-09-10 18:56:48	1508901
2025-09-10 18:56:48	1509114
2025-09-10 18:56:48	1509283
2025-09-10 18:56:48	1509445
2025-09-10 18:56:48	1509657
2025-09-10 18:56:48	1509860
2025-09-10 18:56:48	1510089
2025-09-10 18:56:48	1510324
2025-09-10 18:56:48	1510425
2025-09-10 18:56:48	1510606
2025-09-10 18:56:48	1510810
2025-09-10 18:56:48	1511045
2025-09-10 18:56:48	1511159
2025-09-10 18:56:48	1511305
2025-09-10 18:56:48	1511537
2025-09-10 18:56:48	1511839
2025-09-10 18:56:48	1512046
2025-09-10 18:56:48	1512169
2025-09-10 18:56:48	1512296
2025-09-10 18:56:48	1512606
2025-09-10 18:56:48	1512609
2025-09-10 18:56:48	1512690
2025-09-10 18:56:48	1512433
2025-09-10 18:56:48	1511659
2025-09-10 18:56:48	1510547
2025-09-10 18:56:48	1509182
2025-09-10 18:56:48	1507993
2025-09-10 18:56:48	1506863
2025-09-10 18:56:48	1505884
2025-09-10 18:56:48	1505021
2025-09-10 18:56:48	1504379
2025-09-10 18:56:48	1503837
2025-09-10 18:56:48	1503442
2025-09-10 18:56:48	1503192
2025-09-10 18:56:48	1502937
2025-09-10 18:56:48	1502833
2025-09-10 18:56:48	1502902
2025-09-10 18:56:48	1502869
2025-09-10 18:56:48	1502878
2025-09-10 18:56:48	1502918
2025-09-10 18:56:48	1502896
2025-09-10 18:56:48	1502918
2025-09-10 18:56:48	1502950
2025-09-10 18:56:48	1503055
2025-09-10 18:56:48	1503108
2025-09-10 18:56:48	1503151
2025-09-10 18:56:48	1503224
2025-09-10 18:56:48	1503359
2025-09-10 18:56:48	1503505
2025-09-10 18:56:48	1503720
2025-09-10 18:56:48	1503874
2025-09-10 18:56:48	1504075
2025-09-10 18:56:48	1504323
2025-09-10 18:56:48	1504427
2025-09-10 18:56:48	1504545
2025-09-10 18:56:48	1504593
2025-09-10 18:56:48	1504781
2025-09-10 18:56:48	1504686
2025-09-10 18:56:48	1504715
2025-09-10 18:56:48	1504792
2025-09-10 18:56:48	1504759
2025-09-10 18:56:48	1504760
2025-09-10 18:56:48	1504745
2025-09-10 18:56:48	1504794
2025-09-10 18:56:48	1504738
2025-09-10 18:56:48	1504812
2025-09-10 18:56:49	1504874
2025-09-10 18:56:49	1505026
2025-09-10 18:56:49	1505032
2025-09-10 18:56:49	1505197
2025-09-10 18:56:49	1505275
2025-09-10 18:56:49	1505406
2025-09-10 18:56:49	1505571
2025-09-10 18:56:49	1505730
2025-09-10 18:56:49	1505887
2025-09-10 18:56:49	1505971
2025-09-10 18:56:49	1506156
2025-09-10 18:56:49	1506377
2025-09-10 18:56:49	1506624
2025-09-10 18:56:49	1506688
2025-09-10 18:56:49	1506947
2025-09-10 18:56:49	1507094
2025-09-10 18:56:49	1507350
2025-09-10 18:56:49	1507410
2025-09-10 18:56:49	1507652
2025-09-10 18:56:49	1507864
2025-09-10 18:56:49	1508067
2025-09-10 18:56:49	1508236
2025-09-10 18:56:49	1508403
2025-09-10 18:56:49	1508647
2025-09-10 18:56:49	1508767
2025-09-10 18:56:49	1509004
2025-09-10 18:56:49	1509215
2025-09-10 18:56:49	1509398
2025-09-10 18:56:49	1509601
2025-09-10 18:56:49	1509838
2025-09-10 18:56:49	1510071
2025-09-10 18:56:49	1510230
2025-09-10 18:56:49	1510325
2025-09-10 18:56:49	1510555
2025-09-10 18:56:49	1510814
2025-09-10 18:56:49	1510899
2025-09-10 18:56:49	1511167
2025-09-10 18:56:49	1511276
2025-09-10 18:56:49	1511539
2025-09-10 18:56:49	1511684
2025-09-10 18:56:49	1511803
2025-09-10 18:56:49	1512049
2025-09-10 18:56:49	1512159
2025-09-10 18:56:49	1512395
2025-09-10 18:56:49	1512547
2025-09-10 18:56:49	1512627
2025-09-10 18:56:49	1512444
2025-09-10 18:56:49	1511816
2025-09-10 18:56:49	1510688
2025-09-10 18:56:49	1509453
2025-09-10 18:56:49	1508125
2025-09-10 18:56:49	1507006
2025-09-10 18:56:49	1506012
2025-09-10 18:56:49	1505136
2025-09-10 18:56:49	1504442
2025-09-10 18:56:49	1503801
2025-09-10 18:56:49	1503359
2025-09-10 18:56:49	1503134
2025-09-10 18:56:49	1502795
2025-09-10 18:56:49	1502728
2025-09-10 18:56:49	1502686
2025-09-10 18:56:49	1502568
2025-09-10 18:56:49	1502610
2025-09-10 18:56:49	1502613
2025-09-10 18:56:49	1502647
2025-09-10 18:56:49	1502715
2025-09-10 18:56:49	1502741
2025-09-10 18:56:49	1502730
2025-09-10 18:56:49	1502768
2025-09-10 18:56:49	1502906
2025-09-10 18:56:49	1502851
2025-09-10 18:56:49	1502925
2025-09-10 18:56:49	1503062
2025-09-10 18:56:49	1503261
2025-09-10 18:56:49	1503441
2025-09-10 18:56:49	1503602
2025-09-10 18:56:49	1503769
2025-09-10 18:56:49	1503924
2025-09-10 18:56:49	1504041
2025-09-10 18:56:49	1504141
2025-09-10 18:56:49	1504137
2025-09-10 18:56:49	1504151
2025-09-10 18:56:49	1504219
2025-09-10 18:56:49	1504207
2025-09-10 18:56:49	1504150
2025-09-10 18:56:49	1504231
2025-09-10 18:56:49	1504238
2025-09-10 18:56:49	1504192
2025-09-10 18:56:49	1504139
2025-09-10 18:56:49	1504197
2025-09-10 18:56:49	1504236
2025-09-10 18:56:49	1504253
2025-09-10 18:56:49	1504416
2025-09-10 18:56:49	1504539
2025-09-10 18:56:49	1504603
2025-09-10 18:56:49	1504605
2025-09-10 18:56:49	1504878
2025-09-10 18:56:49	1504981
2025-09-10 18:56:49	1505134
2025-09-10 18:56:49	1505305
2025-09-10 18:56:49	1505392
2025-09-10 18:56:50	1505575
2025-09-10 18:56:50	1505701
2025-09-10 18:56:50	1505885
2025-09-10 18:56:50	1506047
2025-09-10 18:56:50	1506167
2025-09-10 18:56:50	1506440
2025-09-10 18:56:50	1506532
